t,value
1575894199,603
1575894202,603
1575894205,603
1575894208,603
1575894211,603
1575894214,603
1575894217,603
1575894220,603
1575894223,603
1575894226,603
1575894229,603
1575894232,603
1575894235,603
1575894238,603
1575894241,603
1575894244,603
1575894247,603
1575894250,603
1575894253,603
1575894256,603
1575894259,603
1575894262,603
1575894265,603
1575894268,603
1575894271,603
1575894274,603
1575894277,603
1575894280,603
1575894283,603
1575894286,603
1575894289,603
1575894292,603
1575894295,603
1575894298,603
1575894301,603
1575894304,603
1575894307,603
1575894310,603
1575894313,603
1575894316,603
1575894319,603
1575894322,603
1575894325,603
1575894328,603
1575894331,603
1575894334,603
1575894337,603
1575894340,603
1575894343,603
1575894346,603
1575894349,603
1575894352,603
1575894355,603
1575894358,603
1575894361,603
1575894364,603
1575894367,603
1575894370,603
1575894373,603
1575894376,603
1575894379,603
1575894382,603
1575894385,603
1575894388,603
1575894391,603
1575894394,603
1575894397,603
1575894400,603
1575894403,603
1575894406,603
1575894409,603
1575894412,603
1575894415,603
1575894418,603
1575894421,603
1575894424,603
1575894427,603
1575894430,603
1575894433,603
1575894436,603
1575894439,603
1575894442,603
1575894445,603
1575894448,603
1575894451,603
1575894454,603
1575894457,603
1575894460,603
1575894463,603
1575894466,603
1575894469,603
1575894472,603
1575894475,603
1575894478,603
1575894481,603
1575894484,603
1575894487,603
1575894490,603
1575894493,603
1575894496,603
1575894499,603
1575894502,603
1575894505,603
1575894508,603
1575894511,603
1575894514,603
1575894517,603
1575894520,603
1575894523,603
1575894526,603
1575894529,603
1575894532,603
1575894535,603
1575894538,603
1575894541,603
1575894544,603
1575894547,603
1575894550,603
1575894553,603
1575894556,603
1575894559,603
1575894562,603
1575894565,603
1575894568,603
1575894571,603
1575894574,603
1575894577,603
1575894580,603
1575894583,603
1575894586,603
1575894589,603
1575894592,603
1575894595,603
1575894598,603
1575894601,603
1575894604,603
1575894607,603
1575894610,603
1575894613,603
1575894616,603
1575894619,603
1575894622,603
1575894625,603
1575894628,603
1575894631,603
1575894634,603
1575894637,603
1575894640,603
1575894643,603
1575894646,603
1575894649,603
1575894652,603
1575894655,603
1575894658,603
1575894661,603
1575894664,603
1575894667,603
1575894670,603
1575894673,603
1575894676,603
1575894679,603
1575894682,603
1575894685,603
1575894688,603
1575894691,603
1575894694,603
1575894697,603
1575894700,603
1575894703,603
1575894706,603
1575894709,603
1575894712,603
1575894715,603
1575894718,603
1575894721,603
1575894724,603
1575894727,603
1575894730,603
1575894733,603
1575894736,603
1575894739,603
1575894742,603
1575894745,603
1575894748,603
1575894751,603
1575894754,603
1575894757,603
1575894760,603
1575894763,603
1575894766,603
1575894769,603
1575894772,603
1575894775,603
1575894778,603
1575894781,603
1575894784,603
1575894787,603
1575894790,603
1575894793,603
1575894796,603
1575894799,603
1575894802,603
1575894805,603
1575894808,603
1575894811,603
1575894814,603
1575894817,603
1575894820,603
1575894823,603
1575894826,603
1575894829,603
1575894832,603
1575894835,603
1575894838,603
1575894841,603
1575894844,603
1575894847,603
1575894850,603
1575894853,603
1575894856,603
1575894859,603
1575894862,603
1575894865,603
1575894868,603
1575894871,603
1575894874,603
1575894877,603
1575894880,603
1575894883,603
1575894886,603
1575894889,603
1575894892,603
1575894895,603
1575894898,603
1575894901,603
1575894904,603
1575894907,603
1575894910,603
1575894913,603
1575894916,603
1575894919,603
1575894922,603
1575894925,603
1575894928,603
1575894931,603
1575894934,603
1575894937,603
1575894940,603
1575894943,603
1575894946,603
1575894949,603
1575894952,603
1575894955,603
1575894958,603
1575894961,603
1575894964,603
1575894967,603
1575894970,603
1575894973,603
1575894976,603
1575894979,603
1575894982,603
1575894985,603
1575894988,603
1575894991,603
1575894994,603
1575894997,603
1575895000,603
1575895003,603
1575895006,603
1575895009,603
1575895012,603
1575895015,603
1575895018,603
1575895021,603
1575895024,603
1575895027,603
1575895030,603
1575895033,603
1575895036,603
1575895039,603
1575895042,603
1575895045,603
1575895048,603
1575895051,603
1575895054,603
1575895057,603
1575895060,603
1575895063,603
1575895066,603
1575895069,603
1575895072,603
1575895075,603
1575895078,603
1575895081,603
1575895084,603
1575895087,603
1575895090,603
1575895093,603
1575895096,603
1575895099,603
1575895102,603
1575895105,603
1575895108,603
1575895111,603
1575895114,603
1575895117,603
1575895120,603
1575895123,603
1575895126,603
1575895129,603
1575895132,603
1575895135,603
1575895138,603
1575895141,603
1575895144,603
1575895147,603
1575895150,603
1575895153,603
1575895156,603
1575895159,603
1575895162,603
1575895165,603
1575895168,603
1575895171,603
1575895174,603
1575895177,603
1575895180,603
1575895183,603
1575895186,603
1575895189,603
1575895192,603
1575895195,603
1575895198,603
1575895201,603
1575895204,603
1575895207,603
1575895210,603
1575895213,603
1575895216,603
1575895219,603
1575895222,603
1575895225,603
1575895228,603
1575895231,603
1575895234,603
1575895237,603
1575895240,603
1575895243,603
1575895246,603
1575895249,603
1575895252,603
1575895255,603
1575895258,603
1575895261,603
1575895264,603
1575895267,603
1575895270,603
1575895273,603
1575895276,603
1575895279,603
1575895282,603
1575895285,603
1575895288,603
1575895291,603
1575895294,603
1575895297,603
1575895300,603
1575895303,603
1575895306,603
1575895309,603
1575895312,603
1575895315,603
1575895318,603
1575895321,603
1575895324,603
1575895327,603
1575895330,603
1575895333,603
1575895336,603
1575895339,603
1575895342,603
1575895345,603
1575895348,603
1575895351,603
1575895354,603
1575895357,603
1575895360,603
1575895363,603
1575895366,603
1575895369,603
1575895372,603
1575895375,603
1575895378,603
1575895381,603
1575895384,603
1575895387,603
1575895390,603
1575895393,603
1575895396,603
1575895399,603
1575895402,603
1575895405,603
1575895408,603
1575895411,603
1575895414,603
1575895417,603
1575895420,603
1575895423,603
1575895426,603
1575895429,603
1575895432,603
1575895435,603
1575895438,603
1575895441,603
1575895444,603
1575895447,603
1575895450,603
1575895453,603
1575895456,603
1575895459,603
1575895462,603
1575895465,603
1575895468,603
1575895471,603
1575895474,603
1575895477,603
1575895480,603
1575895483,603
1575895486,603
1575895489,603
1575895492,603
1575895495,603
1575895498,603
1575895501,603
1575895504,603
1575895507,603
1575895510,603
1575895513,603
1575895516,603
1575895519,603
1575895522,603
1575895525,603
1575895528,603
1575895531,603
1575895534,603
1575895537,603
1575895540,603
1575895543,603
1575895546,603
1575895549,603
1575895552,603
1575895555,603
1575895558,603
1575895561,603
1575895564,603
1575895567,603
1575895570,603
1575895573,603
1575895576,603
1575895579,603
1575895582,603
1575895585,603
1575895588,603
1575895591,603
1575895594,603
1575895597,603
1575895600,603
1575895603,603
1575895606,603
1575895609,603
1575895612,603
1575895615,603
1575895618,603
1575895621,603
1575895624,603
1575895627,603
1575895630,603
1575895633,603
1575895636,603
1575895639,603
1575895642,603
1575895645,603
1575895648,603
1575895651,603
1575895654,603
1575895657,603
1575895660,603
1575895663,603
1575895666,603
1575895669,603
1575895672,603
1575895675,603
1575895678,603
1575895681,603
1575895684,603
1575895687,603
1575895690,603
1575895693,603
1575895696,603
1575895699,603
1575895702,603
1575895705,603
1575895708,603
1575895711,603
1575895714,603
1575895717,603
1575895720,603
1575895723,603
1575895726,603
1575895729,603
1575895732,603
1575895735,603
1575895738,603
1575895741,603
1575895744,603
1575895747,603
1575895750,603
1575895753,603
1575895756,603
1575895759,603
1575895762,603
1575895765,603
1575895768,603
1575895771,603
1575895774,603
1575895777,603
1575895780,603
1575895783,603
1575895786,603
1575895789,603
1575895792,603
1575895795,603
1575895798,603
1575895801,603
1575895804,603
1575895807,603
1575895810,603
1575895813,603
1575895816,603
1575895819,603
1575895822,603
1575895825,603
1575895828,603
1575895831,603
1575895834,603
1575895837,603
1575895840,603
1575895843,603
1575895846,603
1575895849,603
1575895852,603
1575895855,603
1575895858,603
1575895861,603
1575895864,603
1575895867,603
1575895870,603
1575895873,603
1575895876,603
1575895879,603
1575895882,603
1575895885,603
1575895888,603
1575895891,603
1575895894,603
1575895897,603
1575895900,603
1575895903,603
1575895906,603
1575895909,603
1575895912,603
1575895915,603
1575895918,603
1575895921,603
1575895924,603
1575895927,603
1575895930,603
1575895933,603
1575895936,603
1575895939,603
1575895942,603
1575895945,603
1575895948,603
1575895951,603
1575895954,603
1575895957,603
1575895960,603
1575895963,603
1575895966,603
1575895969,603
1575895972,603
1575895975,603
1575895978,603
1575895981,603
1575895984,603
1575895987,603
1575895990,603
1575895993,603
1575895996,603
1575895999,603
1575896002,603
1575896005,603
1575896008,603
1575896011,603
1575896014,603
1575896017,603
1575896020,603
1575896023,603
1575896026,603
1575896029,603
1575896032,603
1575896035,603
1575896038,603
1575896041,603
1575896044,603
1575896047,603
1575896050,603
1575896053,603
1575896056,603
1575896059,603
1575896062,603
1575896065,603
1575896068,603
1575896071,603
1575896074,603
1575896077,603
1575896080,603
1575896083,603
1575896086,603
1575896089,603
1575896092,603
1575896095,603
1575896098,603
1575896101,603
1575896104,603
1575896107,603
1575896110,603
1575896113,603
1575896116,603
1575896119,603
1575896122,603
1575896125,603
1575896128,603
1575896131,603
1575896134,603
1575896137,603
1575896140,603
1575896143,603
1575896146,603
1575896149,603
1575896152,603
1575896155,603
1575896158,603
1575896161,603
1575896164,603
1575896167,603
1575896170,603
1575896173,603
1575896176,603
1575896179,603
1575896182,603
1575896185,603
1575896188,603
1575896191,603
1575896194,603
1575896197,603
1575896200,603
1575896203,603
1575896206,603
1575896209,603
1575896212,603
1575896215,603
1575896218,603
1575896221,603
1575896224,603
1575896227,603
1575896230,603
1575896233,603
1575896236,603
1575896239,603
1575896242,603
1575896245,603
1575896248,603
1575896251,603
1575896254,603
1575896257,603
1575896260,603
1575896263,603
1575896266,603
1575896269,603
1575896272,603
1575896275,603
1575896278,603
1575896281,603
1575896284,603
1575896287,603
1575896290,603
1575896293,603
1575896296,603
1575896299,603
1575896302,603
1575896305,603
1575896308,603
1575896311,603
1575896314,603
1575896317,603
1575896320,603
1575896323,603
1575896326,603
1575896329,603
1575896332,603
1575896335,603
1575896338,603
1575896341,603
1575896344,603
1575896347,603
1575896350,603
1575896353,603
1575896356,603
1575896359,603
1575896362,603
1575896365,603
1575896368,603
1575896371,603
1575896374,603
1575896377,603
1575896380,603
1575896383,603
1575896386,603
1575896389,603
1575896392,603
1575896395,603
1575896398,603
1575896401,603
1575896404,603
1575896407,603
1575896410,603
1575896413,603
1575896416,603
1575896419,603
1575896422,603
1575896425,603
1575896428,603
1575896431,603
1575896434,603
1575896437,603
1575896440,603
1575896443,603
1575896446,603
1575896449,603
1575896452,603
1575896455,603
1575896458,603
1575896461,603
1575896464,603
1575896467,603
1575896470,603
1575896473,603
1575896476,603
1575896479,603
1575896482,603
1575896485,603
1575896488,603
1575896491,603
1575896494,603
1575896497,603
1575896500,603
1575896503,603
1575896506,603
1575896509,603
1575896512,603
1575896515,603
1575896518,603
1575896521,603
1575896524,603
1575896527,603
1575896530,603
1575896533,603
1575896536,603
1575896539,603
1575896542,603
1575896545,603
1575896548,603
1575896551,603
1575896554,603
1575896557,603
1575896560,603
1575896563,603
1575896566,603
1575896569,603
1575896572,603
1575896575,603
1575896578,603
1575896581,603
1575896584,603
1575896587,603
1575896590,603
1575896593,603
1575896596,603
1575896599,603
1575896602,603
1575896605,603
1575896608,603
1575896611,603
1575896614,603
1575896617,603
1575896620,603
1575896623,603
1575896626,603
1575896629,603
1575896632,603
1575896635,603
1575896638,603
1575896641,603
1575896644,603
1575896647,603
1575896650,603
1575896653,603
1575896656,603
1575896659,603
1575896662,603
1575896665,603
1575896668,603
1575896671,603
1575896674,603
1575896677,603
1575896680,603
1575896683,603
1575896686,603
1575896689,603
1575896692,603
1575896695,603
1575896698,603
1575896701,603
1575896704,603
1575896707,603
1575896710,603
1575896713,603
1575896716,603
1575896719,603
1575896722,603
1575896725,603
1575896728,603
1575896731,603
1575896734,603
1575896737,603
1575896740,603
1575896743,603
1575896746,603
1575896749,603
1575896752,603
1575896755,603
1575896758,603
1575896761,603
1575896764,603
1575896767,603
1575896770,603
1575896773,603
1575896776,603
1575896779,603
1575896782,603
1575896785,603
1575896788,603
1575896791,603
1575896794,603
1575896797,603
1575896800,603
1575896803,603
1575896806,603
1575896809,603
1575896812,603
1575896815,603
1575896818,603
1575896821,603
1575896824,603
1575896827,603
1575896830,603
1575896833,603
1575896836,603
1575896839,603
1575896842,603
1575896845,603
1575896848,603
1575896851,603
1575896854,603
1575896857,603
1575896860,603
1575896863,603
1575896866,603
1575896869,603
1575896872,603
1575896875,603
1575896878,603
1575896881,603
1575896884,603
1575896887,603
1575896890,603
1575896893,603
1575896896,603
1575896899,603
1575896902,603
1575896905,603
1575896908,603
1575896911,603
1575896914,603
1575896917,603
1575896920,603
1575896923,603
1575896926,603
1575896929,603
1575896932,603
1575896935,603
1575896938,603
1575896941,603
1575896944,603
1575896947,603
1575896950,603
1575896953,603
1575896956,603
1575896959,603
1575896962,603
1575896965,603
1575896968,603
1575896971,603
1575896974,603
1575896977,603
1575896980,603
1575896983,603
1575896986,603
1575896989,603
1575896992,603
1575896995,603
1575896998,603
1575897001,603
1575897004,603
1575897007,603
1575897010,603
1575897013,603
1575897016,603
1575897019,603
1575897022,603
1575897025,603
1575897028,603
1575897031,603
1575897034,603
1575897037,603
1575897040,603
1575897043,603
1575897046,603
1575897049,603
1575897052,603
1575897055,603
1575897058,603
1575897061,603
1575897064,603
1575897067,603
1575897070,603
1575897073,603
1575897076,603
1575897079,603
1575897082,603
1575897085,603
1575897088,603
1575897091,603
1575897094,603
1575897097,603
1575897100,603
1575897103,603
1575897106,603
1575897109,603
1575897112,603
1575897115,603
1575897118,603
1575897121,603
1575897124,603
1575897127,603
1575897130,603
1575897133,603
1575897136,603
1575897139,603
1575897142,603
1575897145,603
1575897148,603
1575897151,603
1575897154,603
1575897157,603
1575897160,603
1575897163,603
1575897166,603
1575897169,603
1575897172,603
1575897175,603
1575897178,603
1575897181,603
1575897184,603
1575897187,603
1575897190,603
1575897193,603
1575897196,603
1575897199,603
1575897202,603
