t,value
1574172639,2376
1574172639,2376
1574172639,2376
1574172639,2376
1574172639,2376
1574172639,2376
1574172639,2376
1574172639,2376
1574172639,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172640,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172641,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172642,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172643,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172644,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172645,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172646,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172647,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172648,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172649,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172650,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172651,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172652,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172653,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172654,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172655,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172656,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172657,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172658,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172659,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172660,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172661,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172662,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172663,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172664,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172665,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
1574172666,2376
